title,company,location,url,date
Mechanical Engineer,Brooks-Keret CFO as a Service,"North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4421931084/?eBP=CwEAAAGeqsdrBCxedGK9QgN2wd4lxO-JVd4v8rjGEA03ymgK5PjEM5q7Z_HtWTpPgDEXOHK-c5M2Ne0P4i6LKmY9OLUV-bxDgrL8XDd4y2BF1lRJduBi33-uojFd0YaJhtenTyzKFzKQw5XF5rWL2N8SRoanzArbEtKJc_HgQKYUK85nbR2z_wD-ye52H3agegGBfmxE5i8oj54R9Opew4z0Z-plsw-XeFNOGdNlkFKSDXS89COI9NJ1_VFpUrANdO6ZX8tF_EgtgdLNuEf9KcGge9e3ujUVYf9rsMfa-KGaQx8Z2bgp1ebmqjYQdkXYanYA7I1Rsg_QTzSA-_VunSqBiaa7sCqwKrp4nMnvhvh87RRbi6F5S1AHbX1-8nnlLn9INz9zG0b952L1nX0EJ1iDgylLk2U1SdqB4B-ujp1O_XiU8UowcI0wLp9EsDzN9NHlnwsBsL3Q_tbHZDkPtCBEwpwTrWB8odk7X1zfktf3_SVDpq5Cumm0K0OXXTKRhA&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=ZNBE0IKoRn13bfO%2F4hqUCA%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
"Networking Software Expert, RDMA/RoCE – Next-Generation AI Infrastructure Storage Platform",Sandisk,"Kfar Saba, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407133010/?eBP=CwEAAAGeqsdrBJZ-pbwXkcFPGA83H74M_rfDb2mOjFG7lRBUZ2Wx4cpojG08wWHbNDHJHoS3_RWfuB53gFGjzkbDfz9MmJfHEbTrXy1ofKsJFImfkL7qIYN1cS9l-VJRhVvlldV1Vi-jNfVNYPSfWFn9HbOM_K-uO-oRY1-ZqQb2W2xfxp92vm8JOIRzV8j9l9TM6b7FiPO6TT9TuwQYdaTgZE11fPYtUlWNh2jJqQLaSRK158VdhEy564s6Zaz9G8j1GZKaqR4u0bdEkzh2aKFHBkwQmEISd9bXbLTB74Yv_sWwIfwjvozfT8MosugNs3qxVEFQe72ixUeQ99U_TaXcodOx3cw2KcBDC0NNpuyzVPzJit90vzh7Ew2ecFgggFyON2nbL9o7ncrfSe8y6-iUgpXp8XbdKwSIPEbcLI35O-uHcTa-6k8o0LV4m5TVKlC72rxmrTUULOA0UrRGGV-GGOfyrbnub9WgoJwMn8WigpI&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=p%2BE6vSmxYexXzvf6vMpjIw%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Senior PHY System Integration Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4425538704/?eBP=CwEAAAGeqsdrBCcQbeLHOAhjCVMzYbcnK-KlnB0qkO_a6fVEPGR56DoFJ4_1lXaha3Y5Jpjm-dkpxSQmdR8WNWueMgmLCg-K_5yRgNKN_3pWV4TAO7WhVu877p_ZQWGlRHDvxLLdSq_DUBetjzI9DjJ4j-iO2ykvFbIXGsrZS8ixQj_euD8RND49G-4V5yvIDDIIxdmfxd4f7PyydWCHYb3bOgkueJEgMm7tb4bMebv_usEWTxb1N3CEtr-NJ1T9GqpIB-IyacC7em-FbkmT50AHfi_ZsiF3Z8eFYwSSyl2GcxGb-iPfZb0sV8PYWE5XsMIeA-asUtAhH6ihsmte-Jq5WGxPgaahulAIcHDHH1E2-XiK4p7wEZYjuSLNIxD7tCz9fIoS3U2reNJs_pMrlOh8jzJqP4GH19xaYDgTvw_8MCBuouC2rRV9OfxVReXH5m7PQMXI8Ix8QJOr4cYU_vtT3Lo0TYktef4oXRA4pQYCKe2GRQ&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=fbrACCLH6srti%2BPHNQE5DQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Marketing Manager,Schestowitz,"Caesarea, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4421950162/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=5rEQAEgb4dvVgqssDfh%2BXg%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Physical Design Engineer,Amazon Web Services (AWS),"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4345201339/?eBP=CwEAAAGeqsdrBIWctIUku_TMqnsV0JmY1mElYMUlp91xRRSkP_k5a6gnruxwXHQsXsZcjkqvhjvcfg_6x-DZ8TZFsVqfLwT-3pX3U1QDmGPsY1ohbkeaRPqbYaOQrXTomuwLpx9bO0fMvgiUeiK_j7BKIzukMChVy4JfKH1iuzaEbnba3N93OQtZNeq578SW7nm2AhEAIWAtPY84vlUeM_4H1pI89AMtGq0Ub7fP5RTdTIkliYYn7JQD0Qdnzb2Fvkje4Fv0sgwOFK5SScYlw7UPULWotwrlO6VQc_zZtuoJYkW3Yujcp06yQACIdZzoKNS8MSNrGdkgXgRHpC2T5YoL8j0ATUgevpCeCgw0Aj96pM6ALuDPP1DmM8EQNGTSVd26gcf2UHn4vpydfVKm4Jawdcxj3fjcZBBynqkB6hQOgUninMi-h7XnHqVXdSId0XFtF0-MKg7j7LRI2OR47A6cWPP9hYr4XABbW4P6cPTqv34&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=yOr0eQ3i7nyXD2Wetllp2g%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
עורך דין,HERSHKOVICH & CO LAW FIRM,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4421924641/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=8zYLZgNvYJuZWhSrGvnHqg%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
🚀 Senior AI Systems & Infrastructure Engineer,CyberLabs Israel,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4421935643/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=GKbI11fkWWXm4wAWshklIQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Graphic Designer,Klydoclock,"Rinnatya, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4425074219/?eBP=CwEAAAGeqsdrBGyxqjIYH9LldJCirl8JA4wo7HgnqUcLh0zfUybGyCqBaLKUa1WIoIEdNY9D8lHtrisfTf8H_wkp3tJB4zzoPDETftuZWYbeNugh27-pgEPFwAld-Vg7HU3f7ersJ2Zfih5Zv2Aq9FP1jQ8FXx81nWW-oGuMLLGP-Afz4jELCCJwirzta1siHm5SxeP4LEX5VnTZhzUEkzTITZfGPiQFxB8W0KQUiMtFhzTELhhuKW41O2bFWNxlw-o4BQNnVTRr_NAZsxr2FMUP_bWC3RYSvVa3LIVjvsFP09irhhrDKVNQ5VTVYw0INWInsNFsqN3AVczn9OXn0Pgxl6jpj1PFzdkQsCyeQ705-5__H5_IqP4UZFEgLN7npH0_P5vfkpiTcGt-fHaBlBBe601j2tWhcblgMYdrXkhiZ6lU_MutxmXRgGUyVa9eDprSKfFhBGdYBxdtRx_9Cs3XKVXh-5TZTa-R5zpdyEDqfbJOuhh04ELmS4mRWui4ZqLx&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=ZgtGN6AmBWyAlBfZ9vwpiw%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
DevOps Engineer,Vi,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4421931598/?eBP=CwEAAAGeqsdrBOuOh4xO9fqomGjLSInaa1UW-npPzPVBQBcoM8zIAdjkA7O8RLWbDDWCV4ZBR1rCQ3zsmZ0jniqxiBL4bhX1UhQGoVU6OhiFK_ztXrHHbSvx29FPPkVWOQ3USeu3HYEh4-39b2_HaP0wU_ZIqb_HDIjEzzDNQmNK-Lj-OlGwcp9t8uipmj_z2lhbxL-86vGcTaGK0kgHuGvq2PdCEYWocmdRytNYHUNn6Gte-uwMn0HsINvxRWlfTOVZq-ejcE5ECzyobe9MREdp1AYjx-gqeBrTIez8MBXuRNOMJtEjuy8PyLeJs4MoDlPUStxkFwAyaxmljceodxq9dDNxIoTBVoCgNIyqnNo4pDLexIB6CmuI_LsQY0DytQXadRRtcVh0xwfuvjwbCTzDnj7o5mzww_GYxTxbFk4Qz6h-oYGksxBHR0i-d7OSX0GB22KExyppRJLiDbOROJCVrr7Ecwdz9bF2f649YV5bKHg2rjZeMhlLdGG4Qwf-G47ZSsZzmQ&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=SUphN4Rljp9v%2FckNg6h4xA%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Controller,Brook Special Solutions,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4421940318/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=jYETCZJuwCOpsa50F052Sw%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Cloud Solution & Automation Expert AZURE,Skill Mind Tech Bridge,"Shoham, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4425496054/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=uEzBRpRnaygaGQkdc%2BkNFw%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Full Stack Engineer,CorrActions,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4422215369/?eBP=CwEAAAGeqsdrBC640It9XX0nCLpSGzzJ0c3Dq88IgkNMfNnTXazBtl9pGWuezwjivwe5n6QznSRmHLIcJDjsJJBpW7e3CfHfkGKhJNa77Eo5clK3421jaMk4MwV2B6TxM__-tKmZS9MfrTgFYEeusMYP20Tz0a7oI-oAkriXgnw9yHM6Awr-1GWQwm9g7PzmTwEffbGEq1nq8Xc-CXl3Cx9DE7u3mLWgsgL_PfEpaWPnVOoWXMnTrcoGZu5r_Pc5jcdcL9RWI24iE6GEvY6XReRqbeaOGD7Rd1Wzkxf7NYoDoCn92SK6muRFT8laMRJzbTXpIVU9hsyQop8dr3nvXs8A4RS8qUxkAGFqkVO5kUntTO3VsVsYglWXUyo2vGKvSNKhZZ1DyrYAZ0l9AmXkZRFqrPkevOR-Tlu1Ihc6RYwVOf60dKfqkglhBcoxhy_VigMZjuhsylgOHkxpFv-UBsQT4sxNn0Hr1FwG4XlQPDMdKxbX2eR8GG8pA2ZBNTYWzf5jm2U&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=Dx4rT%2BppWkFrMsYmsPudbQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Account Executive,Automat-it,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4338792486/?eBP=CwEAAAGeqsdrBH-2TMEUXbaH15xrfIJ3tRaoOSEDv36vfSAEzO5RFPN85jl_q05aXuMoyjnD0Nu20IDvSaC-TdcvPhOXUxULUtAs1kKCJf0j_boiGToEejH1aRBQtX1hlP2oto1OISdIcu5LSW74JqSuMkdYd60Siaj6G0yN-Vh1aTVoJ6l-pa5MXOdaBh2ZWjVwylI6_UssUN7I_Gur4q1f7AoFVtTFTVSMPCbKldGZ-n8OFTX5rJoFoB-5J8GMPxyjextZ-m8Oxf4FmncGnShSyiNQq0zZCa7JBEQCbOaKhELPdr5X1afa69ijgH3Gpv44-MKMQWJ_jTWZYZM4_abPFHWJvdbSCnMpAZg9eBB_cPydVLl-CA3IQW03vqbAMYCQFpQgwx7HkF5ChXPnPDnlzfa7hRa1y1QDFH--1LajOt1RyMhAaxsY6wQDI0QMcbxhFcOToRVf4iHXkgZUZRdNGPbatRfVRwijx47lBEHX1H1Vj5M5cO0&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=oAiqEqJqZPq2U74bwHogjw%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Account Executive Team Lead,Automat-it,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4413434611/?eBP=CwEAAAGeqsdrBI3YDkZSs-WyjuUhcKN4734uyYSP5M8-rNd6lHXTIhWsBK7MC2UlHkjyFhRbV2on4RCM0RB9LIkRp8OhEwz_ax75wBVjALNLy74Zas5z_9TR5UfCjfXLdeVNnMZZtOWLBPQOJNhE8MWqkuR8qj2PfcpmgfgJfsNQMLkPTwxU1V5prZ3R7QE4q7QZ7WRPMVjCebPZW-J1fvkCjxXpfzc9pNi1sq2GtT-0PeZjIr2e9XsBaSxcS5rr4POZeOO-t4KqYR-eRs-3yzK3dyNdq6Kve1by6wFPmpYLW8dNkldEvvDACFhYIP8HBffXPoE7hNDyczOmrFlXnaajdEuorg_FUwohM2yDYYx1wTxe7Sh6vsSx37iU64EwHhlzAFmOTDjNDbGLK8TuOmJmCWvhkTindVnALvYeMD48RzNaQq46g-bW2wDU8axKrCpfTK4y7BSRlEG10l-rH17ulgka7yFJ4JJOqssK5jfQSMLls-Wb&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=UoG6FZkUziMHlZSh3spjqg%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
DevOps Engineer,SQLink Group,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4421926577/?eBP=CwEAAAGeqsdrBB9mHfV0fFArluKQ5RmWPvzUaTAymHxl40DE2tW9AuQw3I_wuUpahUUjBIxgd0RegY2ussk18duTORI5Ia8KWi6pjgWs6itMqDJhy38703YSxrrMlaWvqtPgPgKevcI3FkI0ShDLNZB0WZHsupIl_VT31ISiz8aP46eiXOstlBkByVfxC1GzFwvk7Sq6Wv283OwMnrFR488d8xWUljOF-gXYN8_33ZQ7spniQE_J8u1n-_igNOo2epP8mQyO7yOAmlLPPbivWouj3eMwZKuehKm3glL4Y3dH8AFjhBlpViHyONEfav3kyXYPAo3HH9BUNFZ4vZlry8TnO-4Q7jQwiJq7K1ZUbvSRIp7bn1e1SjVZh2J07DtwEWOnRtlx7I3X--wVOvwA6wtEiZYVykKO8xYzSzm0TAzcgcPL_Eg1evdyPl8MPTlq3EZhIPfk10ghDLYmqooG_z1Ous9kslgb_yVP-xeuIPRR8qW6HqOmJCc&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=h1oi4Jj%2BRIWfhUlnJ%2Fkcdg%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Staff DFT Engineer,Astera Labs,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4425082894/?eBP=CwEAAAGeqsdrBMVbrSBgmo0b_cpiYsF3NBRdU86-QLGLDoHn_UzfFb5U9_evGncJVOC1rwtPCxztHsm3Po2pOmdL7ktcmD8qCQesQmlUfjLM8j5A8aae3BQBcygzUwYxkBgi2MisqMJWOv5LjbEQu-URDNp7KK7WF4UghO7LodogtNkSiRva7AjOC-PDNauq3qB7Bsv46EwHEKttrvr_Z4grQO0sVAhy8UtyZ8Gh1ujLkZe4z6PpZpNczoTz5v4ae902isjVPAnjNQsB3WJ7_FLsfEbRwsuCKWPlhH7dIFvpi3ReV7N9C7eBwzAF1F9qyWzl8DxAWNirkiWOX0dIaVKMUsXsHSyGu604LYcl2SQNlTU9j3DLAUVKnZmlupSIOOrtguEhsiaiS36mX4fsbI31Y2UFrtU4hksfjKb8ikUEJwJxGJLEmtr7aaThivDzUoHq1xPzJ_3MDlvM6ldHqSXo70zx790IITXjh6NcQ0jvWSF-W4zqxWE&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=%2FJOCEQYqRhNaCzvteRuScg%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Practical Electronics Engineer,Nuvoton Technology Israel Ltd,"Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4405675052/?eBP=CwEAAAGeqsdrBKdzc_wduWI4H1IT8kMrTs37qaNdP8n5qtwcn6QRYvg23DOlyfijF0pjUu9eptrGuFrpB06lRlvQa9R-v5bt9M2iBut7AooBl7KSZWarG44ZHCnxuCC_aqC_McQnTvS2TexFWcCJwqhOjNjficaq2rVyMBfBRpK1Rtxt4rzc1grhv4Zu2aWZO7_4odFP9nUGM31-DTS6JjvsOHH61zjzVzmwByzNY2AkQ4lMAG9O0vOLZ4spi6FoviQvUu7mMHZ23HwuXMhVSp-_MjLQfarQMpgAGDR3HMb52HevwCuO805Y7Oh6JmlucntCOS1TS8qQ_LJGDBV1nyxrkfX0u08QuDhbsRgkIlCFULuOnd_FUUAwfKIVFklqM3E86_wG__TiHTg9ODzMpXohn3_Npf83YsZlCrNhb8lSAyCpzconDy1Po8_Mha5TARcp6xz5n6vkSlHCNpRRbBssOJjD7QLfkC35RFE3leWIqIifvt5hTjk&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=R88swqZqx9Tghvj0BM8%2BFQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
DevOps Engineer,NVIDIA,"Raanana, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4425548689/?eBP=CwEAAAGeqsdrBJQIG2fABAeCLW3NZvmzDGjnXB0zcXaapYo86kUODH3S0548ahfaVBWyw9sVkBIhjfSNaVPQ26JpaBfhyw4aoMFZf3GO8Y_0uZzylSjt_sTkXXowvZVlDMw-RMomHwemDUQP_G4jGtHiejbJSbUIbZOmwZLrs_qwjth6-Prv9pz6W1gNPIBsvRiBVGgbWHMpIFnVYe9p8FWd3tfXQp7YgfvEDEjhD0IW7Zwk0kJa9IiCuYooYQ5fR-h7jeiV3JVTjd2hd0bxWAdpWyTyqCmyPIYuH-6eR0UPVekT5ia7-4_8kISPkn54T4AAdS29EKUH9dUA66cT85sFd9h9dTBeeOPHFQsY4oXvohzac3DqkOrHHh-3A5bCA-oEoayxetpvczTqpxND3KnLH2wJo9PuLx-qCCtOrxDBX8kZLj59bf_hwDQF3lmPL4pziINow2HxqUakchL1XamnE4PVrRlEzyflP9nSLviLyuRTRYej&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=7Lwy3oXHx4lEivT0Qpv%2Bag%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Silicon Validation Power and Performance Engineer,Google,"Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4415495987/?eBP=CwEAAAGeqsdrBA4qv8GNxGI3HZbu4Lbk0aH4icckQOyOp4V8ESPXnRbHW8QFBQZlV9fyZqTI4JstB-b63izOR4sRdHES6NM9hIHdV1tydYfkkfU4jhZ6wzi1_JWEz-gYQ1lZnHDTQuP7zK3Vy6HxtNWzQ98P-aUN-jS1pyxNXBQ5JfWeJXzInTkWJI88U4xKw-SKX1rTNKyU_wrotyB5t-7zs_wUOstNJagtcGU5n1GG25Yu9Y2-9EQkAWQjd3LQx6v__a5moozvuoUWciuLNlWNpVEbussKCwFoLd4P5Yo0a9im0QMnTGDYBqsNd5FzDdSxdcx-h5c6Ns1dR4w-r3-52dFQtrg3k7bzp6jJt1F3-QZXM-oii8JF9KPuOPQyLMzvC2EllwanpJL9NXYDkj6vjuBz2fLvnjj-olMJtq1OHEfBrQXZ00zt6RPz3Mih6SJ_0iuL0XhGKEiR8SM3YaySJKxtQBWwmW2GoKIsK1IDNFmb-l1h&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=EJrWgxgbv4Jdk3bhNAkZKQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Hardware Development Engineer (Board Design),Confidential,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4425290562/?eBP=CwEAAAGeqsdrBBTOOTIhYI3xqvz6QCRnyw0uJUZphmWnjVdDw4ihUhbC6jiTSg-JNWZTE-yUuVP5gRAZCkDAxlxTpue5lPfh7j_MU2tQEbTwBidu5z_IG3_OTls3RBF2ZVjVJ0lX0KvI_BHG_aD1de1olmawju1veH9KdgLtCd5H8uJ1zxawK_Pd4YXvWJXJeK6xuvVYm1kZcMt11JW-t8D-kNPL0aeXQQHOaohZv2JFJw3COe_EddXvNaIWsUNkV0zNphe5NwskdClnAzqx9WSzCZTeUsgNMSpMCTXddVt1qRZR20xNIRK3eIPuLocufddhQLNS69vw72kCeJLij_gcr3vrOViUmf-q4UfDdwrycQqpdLu3MtzbLVKWuV76eEFj1maduswYUOSyW_c0MbfC9sf1rQwwLhRyDTlASJGxVGiiVet-AzVR83mR1xYfdKSOk4HxgizvdVqdeJI7Bmq1umEQ324DQ7aAE0B-DFkq&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=SQukX1zRdxnT2LltUp1gNQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Senior SoC Architect - MCU,NXP Semiconductors,"Yokneam Ilit, North District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4407158374/?eBP=CwEAAAGeqsdrBJplQ-FI0ueqK6oHt-w-ea4atFZnb28Ldq-Sbkld-mauGyS3vPOfEbgg0lh8IF6u3sHgKwrx1hSJSYnbpD0BYBYAgNqUr77bWyKqYq9D4tnDn0NLbsjxS8zjtFLTxfikooJfd2ooCZyR-XIhkdo9mCysZmdTe_HCedfxuOPMhnF1JCS_cFt-yJgrPtSFqpMFd6_SwzI3D5a-mbeougMfY0ZTFBYqLmEW7QI1Exs4lZj-qmPCeLkFKBZ0IbiUEEXw37r9Y6U5El49CdNFFe41e_dyfpb4TeqdgqfIf4pncjilSVPCZedT51tGwPS8E7hVw6YmcNNQbTv1YqhrEReppNvOpQNd2WtmnQTEtkQrvZrNHEwVipHFVvUwxyvBSAYIvkbYtbg5cd5LjY55vn2tHuViVJa5Gl24OUd-cFqkkRXjyI3_kFoKahfwXAhLb8yyOldKZI4KwHSsgqCxEyZQ6BWnv8K5_deMhY4&refId=DprC0B28r7mntePTgjk6uw%3D%3D&trackingId=6SdCD27%2FNZH7eOYNs4iKvw%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Senior Vice President of Sales,Solitics,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4419861345/?eBP=CwEAAAGeqsfFyZyG27x7a3YzxmNT_IHy07JE0O9ZWCuPDLnhILhsKLN3PVYhEVntDHEcRWC9sakSe6B3eJ4OetISitI7IGZGDzfJK_HJUCCkbHqsK3c1xn5cFi7JZdrcbSGRVLYz5pG30k-SppUWz2VEifROeAk7YPmzJpqcHkoivcaHXzBi-F-NOT2knWwUBr9gyxDmp7W8tyovEJgIKQi3XMHFq10WChUCRF4eanTVfcK4sVcJ1HmjjXQ7TOYV-wxWQnrJ3zOGXBWJXij0GqEnKRtjR-FpgEs2WmoKTGbpQ37XxtRMRkQDbIVS2RZP07al4O8v1UOsLa6XsRCzZObdCw_O7WIMH3QG-KSPefbxumzzMMqXxzuBz88o0gElFOGiAfi9a54gWIpsT-UrEDPHiQWCoS9w8rKhyC1toZ_ViEznoVPzWo2P0mu-fxoPtd9fvOwvF9UC95Ue9LvEhGYWLYRQXohloF7j4WVcHtvhcdHL34HV&refId=GG5nUw4nEpCi0YcD3Alw3g%3D%3D&trackingId=i%2BXHM488YjLCNlalugNG%2BA%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Tech Program Manager,Playtika,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4421941159/?eBP=CwEAAAGeqsfFycO6VmWREyPQEfWCOTs1iOlIIP2ykYIO07Jm7ssImcuXWFLgChEjrt_QQLZKgrQbYLgQTRLykY2yacKZP68f0ERAic5nYRCZkc1ylo7cPCGW1QNBSoa9B4L4fX06CV9OF-vaPwVRFQSi55xjATCiUSrq0vJ6eiuUlfMgkIuc_964y1rjwWkb_6LEZioXlDw1IQaBrIf1X0XVYB_mmr_Fy41yYOpgtOcuVcNmJhV-_5tds2ZpIRfsL5nW-jGWj-bmt06XAZLzM7jGT5mAKPx4nVMhn049iSgOjFJkyrFOv1GZETs-vl5bf1YyfbOtaG353va_1Lu0yaiGwBLHCEf-3VtCdF15rMqQH470i-tt0f2N5UVxqs2GS72CoBcP10dS9d34KXUvvJBAtFUM_kmgGiQimHZwantsaHqyqUBwM33QNtasY5VFrOifGmfvWUvVv-nTIRIRMbSzDJw93eMRQEGFbjoCr5a9f-yB8pWMUSs&refId=GG5nUw4nEpCi0YcD3Alw3g%3D%3D&trackingId=e7XRDBD5KB55iyD06d0cyQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
Business Development Representative,Automat-it,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4389991981/?eBP=CwEAAAGeqsfFyVssfu7pZC4ilAgdnH26mHR5tLl3-nq163ccFh8y7T3_dVgJSbZl72KK75QmDJabag6-zAWzB1-Mz1yJehEUcFCQWJtMMb7zuvaDEHu_RV9kmDcK7s7HhcGpmooVQaHq9VQboQVSg6CuZvwdnlo-MLoab3QdhLoH6LGRUHz50r1bNYJ-yjdIyxXteWsgzEltZOVr7nbpnyC2-ZmsqmXtPLpt0Q6UlpVaEm0PQs5Opb46L_UrPJpgQvE1xXU2msNpUHTaExg6V6sTnJUdCN2YGpHQrxw5-5LcZAjmBkT2naBpSbCIIRUKmRkvCO3tiW5p34SjJqIIqao9iGwRcnl6X8NlOLdGDlK37kODKbEP4_zP6Vu2lN0Ty6MAVrP5evzk4ZZVd9d1BTfoIHJVIhU2_nF3cZpSk_JaeL-8zOC9QUkCdTUHD9LHiqWCZZ9er8HdGZHPbiovC-X5Uhke8bK5730MbfDkocSH2gWVIogI6as&refId=GG5nUw4nEpCi0YcD3Alw3g%3D%3D&trackingId=KyiojZiK1GZKvTJPeVp9eg%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
"Enterprise Account Executive, Growth (Digital Native)",MongoDB,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4157380628/?eBP=CwEAAAGeqsfFySmA1o6jC8jg6Ci_Tu8Q01ma4qRgNKYsThlJvGR9LOC0ubx61-Lq-7u_cyVuXa_JMg0EpYYOr5RqJqpOR5ynPgK85OPAfOPn4v_4fY7qlBpjprd1hF_jxgnZBULGZ58e2_wHzuhUJMDIOaWYSCKLn-pDpIlnpgocEY5k0ECN3RLcLzzkbQxFNp4qsRVvAR9uPf0J_HVsPJ3kW4QLr0bOaygsK1L48u-QdKgHkjV7s80F-OGGmAnRu_kE45gPRT1JpdtrMmAptOQ11MDhWjaHLEq1DIO_i3hTboHMDyCv72EddfCK3UMp0k4YeH2E5-yz2yTqdIEoktT6TwXBmZ6QVrnCNuRksLhO75MWgy-273R2fQIKyhNmH8Xg8E_8cBpjSq8NSBDwJQRESyoEwb4RBf5RciCnxBKRpPZUR4KdXnOAorS4i0lU3Rd8wP5AkHc19NqB2kl7VyZJxaJBQjniwjBwm1dYja9GnDBSshGe9yM&refId=GG5nUw4nEpCi0YcD3Alw3g%3D%3D&trackingId=AeXRa4DxPj07FBYGjnA7nQ%3D%3D&trk=flagship3_search_srp_jobs,06/09/2026
